timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-04-02 15:05:30,160.0,0,939.0,92.0,35.686,33.0,16.03,0.0,0.0,3.0,13.773,-3.688,26000.0,95.0,0.0,61012.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,90.0,8.85,11.9,2.17,,36.6,81.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:33,162.0,0,956.5,92.0,20.784,33.0,16.93,0.0,0.0,6.0,13.781,-3.625,26000.0,95.0,0.0,61012.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,52.6,5.27,7.1,1.47,,21.4,84.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:34,164.7,0,903.75,92.0,20.784,33.0,15.06,0.0,0.0,6.0,13.765,-3.875,26000.0,95.0,0.0,61012.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,51.9,4.91,6.6,1.3,,21.1,79.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:36,166.7,0,964.5,92.0,20.0,33.0,17.03,3.529,2.745,7.0,13.789,-3.438,26000.0,95.0,0.0,61012.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,50.7,5.12,6.9,1.47,,20.6,84.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:38,168.7,0,893.75,92.0,16.863,33.0,16.62,0.0,0.0,7.0,13.679,-3.625,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,42.0,3.93,5.3,1.44,,17.1,88.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:42,172.7,0,899.75,92.0,18.824,33.0,16.43,11.765,2.353,0.0,13.343,-3.5,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,47.0,4.43,5.9,1.42,,19.1,87.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:44,174.7,0,814.25,92.0,24.706,33.0,17.0,0.0,0.0,3.0,13.789,-3.625,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,60.3,5.14,6.9,1.47,,24.5,99.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:46,176.7,0,901.5,92.0,18.824,33.0,16.37,0.0,0.0,3.0,13.781,-3.562,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,47.0,4.44,6.0,1.42,,19.1,86.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:48,178.7,0,893.5,92.0,18.824,33.0,16.12,0.0,0.0,2.0,13.796,-3.562,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,46.9,4.39,5.9,1.4,,19.1,86.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:50,180.7,0,903.5,92.0,21.961,33.0,16.25,0.0,0.0,3.0,13.796,-3.562,28000.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,54.9,5.19,7.0,1.41,,22.3,85.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:54,184.5,0,902.75,92.0,20.0,33.0,16.06,0.0,0.0,0.0,13.789,-3.625,28000.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,50.0,4.73,6.3,1.39,,20.3,84.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:56,186.5,0,882.0,92.0,30.98,33.0,14.21,0.0,0.0,0.0,13.789,-3.812,28000.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,77.0,7.11,9.5,1.92,,31.3,76.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:05:58,188.5,0,925.25,92.0,28.627,33.0,17.31,0.0,0.0,7.0,13.789,-3.312,28000.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,71.9,6.97,9.3,2.34,,29.3,89.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:00,190.5,0,887.0,92.0,18.824,33.0,15.81,0.0,0.0,6.0,13.789,-3.625,28000.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,46.8,4.35,5.8,1.37,,19.0,85.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:02,192.5,0,911.0,92.0,20.0,33.0,16.31,0.0,0.0,5.0,13.773,-3.562,25100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,50.1,4.78,6.4,1.41,,20.4,85.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:06,196.3,0,875.5,92.0,35.686,33.0,16.46,0.0,0.0,2.0,13.773,-3.625,25100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,88.5,8.11,10.9,2.23,,36.0,89.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:08,198.3,0,904.25,92.0,17.647,33.0,15.56,0.784,0.0,3.0,13.781,-3.75,25100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,44.1,4.18,5.6,1.35,,18.0,82.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:10,200.3,0,959.25,92.0,20.0,33.0,16.68,0.0,0.0,5.0,13.765,-3.562,25100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,50.7,5.09,6.8,1.44,,20.6,83.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:12,202.3,0,908.25,92.0,20.784,34.0,16.31,0.0,0.0,3.0,13.765,-3.625,25100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,52.0,4.95,6.6,1.41,,21.2,86.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:14,204.3,0,899.25,92.0,18.824,33.0,16.25,0.0,0.0,3.0,13.765,-3.562,25100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,47.0,4.43,5.9,1.41,,19.1,86.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:18,208.2,0,897.5,92.0,18.824,34.0,16.0,0.0,0.0,0.0,13.773,-3.562,25100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,47.0,4.42,5.9,1.38,,19.1,85.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:20,210.2,0,896.75,92.0,18.824,33.0,16.12,0.0,0.0,0.0,13.781,-3.562,25100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,46.9,4.4,5.9,1.4,,19.1,85.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:22,212.2,0,844.25,92.0,25.882,34.0,16.46,0.0,0.0,0.0,13.703,-3.125,25100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,63.7,5.63,7.5,2.23,,25.9,93.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:24,214.2,0,905.0,92.0,12.941,33.0,16.12,0.0,0.0,0.0,13.804,-3.188,25100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,32.3,3.06,4.1,1.4,,13.1,85.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:26,216.2,0,876.25,92.0,16.863,34.0,16.15,0.0,0.0,0.0,13.804,-3.125,25400.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,41.8,3.84,5.1,1.4,,17.0,88.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:30,220.1,0,902.25,92.0,12.941,34.0,16.15,0.0,0.0,0.0,13.781,-3.125,25400.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,32.3,3.05,4.1,1.4,,13.1,85.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:32,222.1,0,897.5,92.0,11.765,34.0,15.96,0.0,0.0,0.0,13.789,-3.125,25400.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,29.3,2.75,3.7,1.38,,11.9,85.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:35,224.1,0,904.25,92.0,13.725,34.0,15.62,0.0,0.0,0.0,13.828,-3.125,25400.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,34.3,3.25,4.4,1.35,,14.0,82.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:37,226.8,0,927.75,92.0,12.941,34.0,16.37,0.0,0.0,0.0,13.789,-3.125,25400.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,32.5,3.16,4.2,1.42,,13.2,84.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:39,228.8,0,898.75,92.0,12.941,33.0,16.28,0.0,0.0,0.0,13.789,-3.125,27100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,32.3,3.04,4.1,1.41,,13.1,86.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:42,232.7,0,916.25,92.0,45.882,34.0,17.12,0.0,0.0,7.0,13.734,-3.688,27100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,115.0,11.03,14.8,2.31,,46.8,89.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:44,234.7,0,954.0,92.0,20.0,33.0,16.65,0.0,0.0,7.0,13.757,-3.688,27100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,50.6,5.06,6.8,1.44,,20.6,83.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:46,236.7,0,899.25,92.0,18.824,33.0,16.4,0.0,0.0,5.0,13.773,-3.625,27100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,47.0,4.43,5.9,1.42,,19.1,87.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:48,238.8,0,893.25,92.0,18.824,33.0,16.4,0.0,0.0,3.0,13.757,-3.625,27100.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,46.9,4.39,5.9,1.42,,19.1,87.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:50,240.8,0,894.75,92.0,20.784,33.0,16.09,0.0,0.0,2.0,13.773,-3.562,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,51.8,4.85,6.5,1.39,,21.1,85.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:54,244.7,0,904.75,92.0,20.784,33.0,16.37,0.0,0.0,0.0,13.757,-3.688,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,51.9,4.92,6.6,1.42,,21.1,86.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:56,246.7,0,874.0,92.0,22.745,33.0,16.53,0.0,0.0,2.0,13.734,-3.625,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,56.4,5.16,6.9,1.43,,22.9,90.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:06:58,248.7,0,898.75,92.0,20.0,33.0,16.46,0.0,0.0,2.0,13.765,-3.5,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,49.9,4.7,6.3,1.42,,20.3,87.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:00,250.7,0,894.0,92.0,20.784,33.0,16.43,0.0,0.0,2.0,13.765,-3.5,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,51.8,4.85,6.5,1.42,,21.1,87.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:02,252.7,0,897.25,92.0,20.784,33.0,16.46,0.0,0.0,0.0,13.757,-3.5,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,51.8,4.87,6.5,1.42,,21.1,87.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:06,256.6,0,910.5,92.0,20.784,33.0,17.28,0.0,0.0,0.0,13.75,-3.688,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,52.0,4.96,6.7,1.5,,21.2,90.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:08,258.6,0,918.75,92.0,20.0,33.0,16.37,0.0,0.0,0.0,13.679,-3.625,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,50.2,4.83,6.5,1.42,,20.4,85.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:10,260.6,0,899.25,92.0,20.0,33.0,16.31,0.0,0.0,0.0,13.757,-3.625,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,49.9,4.7,6.3,1.41,,20.3,86.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:12,262.6,0,909.25,92.0,20.0,33.0,16.12,0.0,0.0,0.0,13.742,-3.625,27800.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,50.0,4.76,6.4,1.4,,20.3,84.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:14,264.6,0,901.25,92.0,30.98,33.0,14.06,0.0,0.0,0.0,13.765,-3.75,25400.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,77.4,7.31,9.8,1.9,,31.5,74.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:18,268.5,0,883.25,92.0,29.804,33.0,16.03,0.0,0.0,3.0,13.757,-3.562,25400.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,74.1,6.85,9.2,2.17,,30.1,86.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:20,270.5,0,874.75,92.0,24.706,33.0,16.75,0.0,0.0,5.0,13.765,-3.75,25400.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,61.3,5.62,7.5,1.45,,25.0,91.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:22,272.5,0,927.5,92.0,20.784,33.0,16.18,0.0,0.0,4.0,13.765,-3.562,25400.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,52.2,5.07,6.8,1.4,,21.2,83.3,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:24,274.5,0,915.25,92.0,20.0,33.0,15.93,0.0,0.0,4.0,13.757,-3.625,25400.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5B80>,50.1,4.8,6.4,1.38,,20.4,83.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:26,276.5,0,909.75,92.0,23.922,33.0,15.37,0.0,0.0,2.0,13.75,-3.75,27300.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,59.9,5.71,7.7,1.33,,24.4,80.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:30,280.3,0,992.25,92.0,67.843,33.0,23.59,15.686,11.373,9.0,13.789,-3.938,27300.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,173.3,18.01,24.2,4.44,,70.5,113.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:32,282.3,0,1514.5,92.0,13.725,33.0,24.75,0.0,0.0,11.0,13.843,-3.062,27300.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,39.7,6.3,8.4,2.14,19.45,16.2,78.0,,513.5,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:34,284.3,0,914.0,92.0,11.765,33.0,15.87,0.0,0.0,7.0,13.812,-3.062,27300.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,29.5,2.82,3.8,1.37,,12.0,82.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:37,286.3,0,899.75,92.0,12.941,33.0,15.78,0.0,0.0,3.0,13.796,-3.125,27300.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,32.3,3.04,4.1,1.37,,13.1,83.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:39,289.3,0,900.5,92.0,12.941,33.0,16.18,0.0,0.0,0.0,13.773,-3.125,26900.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,32.3,3.05,4.1,1.4,,13.2,85.8,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:43,293.2,0,897.75,92.0,12.941,33.0,16.09,0.0,0.0,0.0,13.773,-3.125,26900.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,32.3,3.04,4.1,1.39,,13.2,85.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:45,295.2,0,896.5,92.0,12.941,33.0,16.06,6.667,5.49,0.0,13.343,-3.625,26900.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,32.3,3.03,4.1,1.39,,13.1,85.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:47,297.2,0,1005.25,92.0,13.725,33.0,16.96,0.0,0.0,3.0,13.757,-3.188,26900.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,35.2,3.71,5.0,1.47,,14.3,80.5,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:49,299.2,0,910.0,92.0,11.765,33.0,16.25,0.0,0.0,3.0,13.765,-3.562,26900.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,29.4,2.8,3.8,1.41,,11.9,85.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:51,301.2,0,912.75,92.0,14.902,33.0,16.71,0.0,0.0,4.0,13.773,-3.125,24300.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,37.3,3.57,4.8,1.45,,15.2,87.4,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:55,305.1,0,900.0,92.0,14.902,33.0,16.03,0.0,0.0,2.0,12.976,-3.75,24300.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,37.2,3.51,4.7,1.39,,15.1,85.0,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:57,307.1,0,929.75,92.0,21.961,33.0,16.4,0.0,0.0,3.0,13.742,-3.625,24300.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,55.2,5.37,7.2,1.42,,22.4,84.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:07:59,309.1,0,897.5,92.0,28.627,33.0,14.5,0.0,0.0,2.0,13.703,-3.75,24300.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,71.4,6.71,9.0,1.96,,29.0,77.1,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:08:01,311.1,0,924.75,92.0,20.0,33.0,16.06,0.0,0.0,3.0,13.742,-3.688,24300.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B58B0>,50.2,4.86,6.5,1.39,,20.4,82.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:08:03,313.1,0,921.5,92.0,20.784,33.0,16.06,0.0,0.0,2.0,13.742,-3.625,27500.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,52.2,5.04,6.8,1.39,,21.2,83.2,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:08:07,317.0,0,907.25,92.0,22.745,33.0,14.62,0.0,0.0,2.0,13.734,-3.938,27500.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,56.9,5.41,7.3,1.27,,23.2,76.9,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:08:09,319.0,0,982.25,92.0,21.961,33.0,17.43,0.0,0.0,2.0,13.726,-3.562,27500.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,56.0,5.76,7.7,1.51,,22.8,84.7,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
2026-04-02 15:08:11,321.0,0,906.5,92.0,20.0,33.0,16.25,0.0,0.0,2.0,13.726,-3.688,27500.0,95.0,0.0,61013.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x0000026B461B5A90>,50.0,4.75,6.4,1.41,,20.3,85.6,,,35.6,Clear,Clouds,4.8,20,1008,0,20.5493,74.5309,Malegaon
