timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-03-31 21:09:35,155.9,0,1381.25,87.0,83.922,35.0,39.15,26.275,25.882,35.0,13.945,-0.625,86400.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,235.3,34.04,45.6,9.41,26.89,95.7,120,,709.9,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:09:39,159.8,0,927.5,88.0,18.824,35.0,15.53,0.0,0.0,34.0,13.867,-3.438,86400.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,47.3,4.59,6.2,1.34,3.94,19.2,80.5,,104.0,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:09:41,161.8,0,902.25,88.0,20.784,35.0,15.0,0.0,0.0,31.0,13.851,-3.562,86400.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,51.9,4.9,6.6,1.3,4.19,21.1,79.9,,110.6,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:09:43,163.8,0,902.75,88.0,20.0,35.0,15.68,0.0,0.0,28.0,13.843,-3.562,86400.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,50.0,4.73,6.3,1.36,4.86,20.3,83.5,,128.3,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:09:45,165.8,0,898.5,89.0,20.784,36.0,15.93,0.0,0.0,17.0,13.851,-3.562,86400.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,51.9,4.88,6.5,1.38,8.12,21.1,85.5,,214.4,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:09:47,167.8,0,899.25,89.0,20.784,36.0,15.9,4.314,10.588,10.0,13.796,-3.562,39200.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,51.9,4.89,6.6,1.38,,21.1,85.2,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:09:51,171.6,0,940.75,89.0,20.784,36.0,15.03,4.314,5.882,11.0,13.882,-3.625,39200.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,52.4,5.16,6.9,1.3,11.82,21.3,77.0,,312.0,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:09:53,174.5,0,921.0,90.0,74.902,36.0,19.15,22.353,23.137,16.0,14.062,-0.062,39200.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,188.0,18.13,24.3,3.6,22.5,76.4,100.2,,594.0,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:09:55,176.5,0,1403.25,90.0,84.706,36.0,44.59,31.373,30.98,26.0,14.07,-2.5,39200.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,238.7,35.08,47.0,10.72,41.23,97.1,120,,1088.5,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:09:57,178.5,0,2077.0,90.0,7.843,36.0,44.59,0.0,0.0,30.0,14.117,2.0,39200.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,25.1,5.46,7.3,3.86,12.87,10.2,103.5,,339.8,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:09:59,180.5,0,1066.75,90.0,12.941,36.0,16.21,0.0,0.0,29.0,13.96,-3.0,26200.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,33.7,3.76,5.0,1.4,4.83,13.7,73.3,,127.5,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:03,184.3,0,897.25,90.0,13.725,36.0,15.59,0.0,0.0,13.0,13.882,-3.125,26200.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,34.2,3.21,4.3,1.35,10.38,13.9,83.8,,274.0,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:05,186.3,0,902.0,90.0,12.941,36.0,15.68,0.0,0.0,10.0,13.937,-3.125,26200.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,32.3,3.05,4.1,1.36,,13.1,83.8,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:07,188.3,0,888.0,91.0,33.725,36.0,14.87,0.0,0.0,10.0,13.929,-3.562,26200.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,83.9,7.8,10.5,2.01,,34.1,80.7,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:09,190.3,0,964.25,91.0,13.725,36.0,16.37,12.941,12.157,10.0,14.054,-3.875,26200.0,95.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,34.8,3.51,4.7,1.42,,14.1,81.8,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:11,192.3,0,941.5,91.0,45.882,36.0,16.5,0.0,0.0,13.0,13.937,-3.25,25800.0,94.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,115.7,11.41,15.3,2.23,17.15,47.1,84.5,,452.8,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:15,196.2,0,900.25,91.0,41.961,36.0,21.53,9.804,7.843,11.0,13.968,-3.75,25800.0,94.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,104.7,9.87,13.2,2.91,26.45,42.6,115.3,,698.3,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:17,198.2,0,936.75,91.0,15.686,36.0,17.21,8.235,9.412,14.0,12.781,-3.812,25800.0,94.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,39.5,3.87,5.2,1.49,10.64,16.0,88.6,,280.9,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:19,200.2,0,1105.0,91.0,55.686,36.0,23.06,0.0,0.0,19.0,13.843,-3.688,25800.0,94.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,146.3,16.93,22.7,3.12,16.42,59.5,100.6,,433.5,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:21,202.2,0,902.5,91.0,18.824,36.0,15.59,0.0,0.0,17.0,13.851,-3.625,25800.0,94.0,0.0,60984.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,47.0,4.44,6.0,1.35,7.94,19.1,83.3,,209.6,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:23,204.2,0,902.25,91.0,20.784,36.0,15.84,6.667,10.588,18.0,13.953,-4.0,56600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,51.9,4.9,6.6,1.37,7.61,21.1,84.6,,200.9,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:27,208.1,0,920.25,91.0,20.0,36.0,16.25,0.0,0.0,10.0,13.843,-3.75,56600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,50.2,4.84,6.5,1.41,,20.4,85.1,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:29,210.1,0,1019.75,91.0,77.647,36.0,15.4,17.255,16.078,12.0,13.82,-3.938,56600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,199.8,21.34,28.6,2.9,24.17,81.3,72.8,,638.1,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:31,212.1,0,1042.25,91.0,43.922,36.0,20.84,21.961,21.176,17.0,13.898,-3.625,56600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,113.6,12.4,16.6,2.82,16.59,46.2,96.4,,438.0,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:33,214.1,0,1438.75,90.0,58.824,36.0,40.25,0.0,0.0,24.0,13.929,1.875,56600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,167.1,25.18,33.8,5.44,22.67,68.0,120,,598.5,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:35,216.1,0,1130.5,90.0,18.824,36.0,16.46,0.0,0.0,15.0,13.851,-3.5,29500.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,49.8,5.9,7.9,1.42,9.47,20.3,70.2,,250.0,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:39,219.9,0,871.25,90.0,87.843,36.0,21.68,17.255,16.471,12.0,13.945,-3.562,29500.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,217.6,19.85,26.6,5.21,43.42,88.5,120.0,,1146.3,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:41,221.9,0,1103.25,90.0,58.824,36.0,24.4,15.686,14.118,18.0,14.07,-3.25,29500.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,154.5,17.85,23.9,3.3,18.33,62.8,106.6,,483.9,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:43,223.9,0,1239.75,90.0,7.843,36.0,17.62,0.0,0.0,16.0,13.906,-3.0,29500.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,21.3,2.77,3.7,1.52,9.5,8.7,68.5,,250.8,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:45,225.9,0,910.25,90.0,11.765,36.0,15.62,0.0,0.0,12.0,13.867,-3.062,29500.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,29.4,2.8,3.8,1.35,11.25,11.9,82.7,,297.0,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:47,227.9,0,896.0,90.0,12.941,36.0,15.75,0.0,0.0,8.0,13.914,-3.125,25400.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,32.3,3.03,4.1,1.36,,13.1,84.7,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:51,231.8,0,1038.75,90.0,15.686,36.0,17.4,0.0,0.0,9.0,13.89,-3.188,25400.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,40.5,4.41,5.9,1.51,,16.5,80.7,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:53,233.8,0,898.5,90.0,14.902,36.0,16.25,0.0,0.0,5.0,13.875,-3.25,25400.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,37.2,3.5,4.7,1.41,,15.1,87.2,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:55,236.4,0,902.0,90.0,13.725,36.0,16.21,0.0,0.0,2.0,14.015,-3.75,25400.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,34.3,3.24,4.3,1.4,,13.9,86.6,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:57,238.4,0,1025.0,90.0,34.902,36.0,16.78,0.0,0.0,2.0,13.89,-3.188,25400.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,89.9,9.65,12.9,2.27,,36.6,78.9,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:10:59,240.4,0,908.75,90.0,13.725,36.0,17.68,7.059,3.922,4.0,13.867,-3.75,25100.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,34.3,3.26,4.4,1.53,,13.9,93.8,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:03,244.3,0,1412.5,90.0,61.961,36.0,38.09,20.784,12.549,16.0,13.953,1.938,25100.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,175.0,25.89,34.7,7.17,44.81,71.2,120,,1183.0,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:05,246.3,0,1625.25,90.0,0.0,36.0,21.62,29.412,29.804,18.0,14.062,-0.875,25100.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,0.0,0.0,0.0,1.87,10.39,0.0,64.1,,274.3,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:07,248.3,0,1453.5,90.0,63.922,36.0,41.46,23.922,22.745,24.0,13.906,-4.625,25100.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,182.2,27.73,37.2,7.8,32.5,74.1,120,,858.0,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:09,250.3,0,1862.5,90.0,0.784,36.0,30.34,0.0,0.0,26.0,13.851,-3.75,25100.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,2.4,0.47,0.6,2.63,10.12,1.0,78.5,,267.2,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:11,252.3,0,938.0,90.0,20.0,36.0,15.62,0.0,0.0,21.0,13.859,-3.5,28600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,50.4,4.95,6.6,1.35,6.43,20.5,80.3,,169.8,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:15,256.2,0,1214.0,90.0,20.784,36.0,23.43,9.412,8.627,18.0,13.898,-4.062,28600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,56.1,7.13,9.6,2.03,11.28,22.8,93.0,,297.8,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:17,258.2,0,1286.5,90.0,20.0,36.0,21.93,0.0,0.0,17.0,13.867,-3.562,28600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,54.9,7.4,9.9,1.9,11.18,22.3,82.2,,295.2,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:19,260.2,0,916.75,90.0,20.0,36.0,15.84,0.0,0.0,8.0,13.882,-4.125,28600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,50.1,4.81,6.5,1.37,,20.4,83.3,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:21,262.2,0,1331.25,90.0,51.765,36.0,17.4,0.0,0.0,10.0,13.835,-3.875,28600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,143.5,20.01,26.8,2.35,,58.4,63.0,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:23,264.2,0,965.5,90.0,20.784,36.0,16.5,0.0,10.196,7.0,13.859,-2.562,52400.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,52.7,5.33,7.1,1.43,,21.4,82.4,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:27,268.1,0,1124.75,90.0,93.725,36.0,27.81,24.706,23.922,21.0,14.031,-4.938,52400.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,247.4,29.14,39.1,6.69,31.86,100,119.2,,841.1,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:29,270.1,0,1695.0,90.0,43.922,36.0,52.71,0.0,0.0,27.0,14.101,2.0,52400.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,132.0,23.43,31.4,7.13,26.41,53.7,120,,697.2,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:31,272.1,0,1173.5,90.0,10.98,36.0,16.28,0.0,0.0,21.0,13.968,-4.688,52400.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,29.3,3.6,4.8,1.41,6.71,11.9,66.9,,177.1,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:33,274.1,0,1651.75,90.0,60.0,36.0,31.71,0.0,0.0,23.0,14.054,1.812,52400.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,178.6,30.89,41.4,5.97,25.96,72.6,92.5,,685.3,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:35,276.1,0,1347.5,90.0,5.882,36.0,17.53,0.0,0.0,18.0,13.875,-3.125,28200.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,16.4,2.31,3.1,1.52,8.44,6.7,62.7,,222.8,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:39,280.0,0,901.5,90.0,12.941,36.0,17.81,17.255,0.0,12.0,13.914,-3.188,28200.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,32.3,3.05,4.1,1.54,12.83,13.1,95.2,,338.7,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:41,282.0,0,1000.5,90.0,12.941,36.0,17.4,0.0,0.0,10.0,13.929,-3.312,28200.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,33.1,3.47,4.7,1.51,,13.5,83.8,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:43,284.0,0,822.75,90.0,33.725,36.0,15.81,0.784,1.176,13.0,13.937,-3.562,28200.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,82.5,7.11,9.5,2.14,16.46,33.6,92.6,,434.5,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:45,286.0,0,888.75,90.0,26.667,36.0,15.78,1.176,0.0,12.0,13.984,-3.25,28200.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C58B0>,66.4,6.18,8.3,2.13,17.75,27.0,85.6,,468.6,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:47,288.0,0,953.0,90.0,13.725,36.0,16.43,0.0,0.0,11.0,13.867,-3.125,25600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,34.7,3.46,4.6,1.42,12.91,14.1,83.1,,340.8,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:51,291.9,0,901.25,90.0,13.725,36.0,15.43,11.373,5.098,7.0,13.898,-3.562,25600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,34.3,3.24,4.3,1.34,,14.0,82.5,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:53,293.9,0,835.5,90.0,45.882,36.0,15.87,0.0,0.0,8.0,13.773,-3.938,25600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,112.6,9.85,13.2,2.15,,45.8,91.6,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:56,295.9,0,844.75,90.0,52.941,36.0,17.46,0.0,3.137,9.0,13.859,-3.625,25600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,130.3,11.53,15.5,2.36,,53.0,99.6,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:11:58,299.0,0,874.75,90.0,46.667,36.0,15.71,28.235,27.451,11.0,13.773,-2.0,25600.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,115.7,10.6,14.2,2.12,19.27,47.1,86.6,,508.7,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:12:00,301.0,0,993.5,90.0,97.647,36.0,24.56,0.0,0.0,17.0,13.828,-3.375,22500.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5D60>,249.6,25.97,34.8,5.9,34.71,100,119.2,,916.3,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:12:04,304.9,0,892.5,90.0,20.0,36.0,15.93,0.0,0.0,10.0,13.851,-4.0,22500.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5D60>,49.8,4.65,6.2,1.38,,20.2,86.0,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:12:06,306.9,0,1250.75,90.0,41.961,36.0,15.68,8.235,7.451,12.0,13.781,-3.688,22500.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5D60>,114.2,14.96,20.1,2.12,17.67,46.4,60.4,,466.5,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:12:08,308.9,0,943.25,90.0,20.0,36.0,16.43,0.0,0.0,10.0,13.851,-3.5,22500.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5D60>,50.5,4.99,6.7,1.42,,20.5,84.0,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:12:10,310.9,0,911.75,90.0,20.0,36.0,15.37,0.0,0.0,6.0,13.835,-3.5,22500.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C5D60>,50.1,4.78,6.4,1.33,,20.4,81.3,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:12:12,312.9,0,900.0,90.0,20.784,36.0,15.93,0.0,0.0,3.0,13.843,-3.5,28000.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,51.9,4.89,6.6,1.38,,21.1,85.3,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
2026-03-31 21:12:16,316.7,0,875.0,91.0,41.961,36.0,16.15,0.0,0.0,4.0,13.914,-3.75,28000.0,95.0,0.0,60985.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000002C8B15C57C0>,104.1,9.54,12.8,2.18,,42.3,89.0,,,27.9,Clear,Clouds,3.5,41,1010,0,18.5211,73.8502,Pune
