timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-03-29 18:22:56,155.1,0,1350.75,55.0,0.784,32.0,16.84,9.02,14.51,27.0,14.296,-3.812,30000.0,94.0,50.98,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,2.2,0.31,0.4,5.03,18.63,0.9,59.3,,491.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:22:58,157.1,0,1078.5,55.0,22.745,32.0,12.68,0.0,0.0,21.0,14.289,-2.875,24900.0,94.0,55.686,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,59.4,6.71,9.0,3.78,18.0,24.2,55.9,,475.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:02,161.0,0,1085.75,56.0,30.98,33.0,13.09,8.627,7.059,15.0,14.242,-3.625,24900.0,94.0,55.686,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,81.0,9.21,12.4,3.91,26.07,32.9,57.6,,688.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:04,163.0,0,1034.75,56.0,22.745,33.0,12.06,9.02,8.235,15.0,14.242,-3.562,24900.0,94.0,55.686,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,58.7,6.36,8.5,3.6,24.0,23.9,55.6,,633.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:06,165.0,0,1059.25,56.0,34.902,33.0,15.31,12.157,11.373,16.0,14.25,-3.562,24900.0,94.0,55.686,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,90.7,10.06,13.5,4.57,28.56,36.9,69.0,,754.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:08,167.0,0,1174.25,57.0,41.961,33.0,16.5,15.294,13.725,17.0,14.21,-3.0,24900.0,94.0,55.686,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,112.1,13.79,18.5,4.92,28.94,45.6,67.1,,764.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:10,169.0,0,1215.75,57.0,24.706,33.0,15.84,6.667,5.49,17.0,14.257,-3.125,33300.0,94.0,52.549,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,66.7,8.49,11.4,4.73,27.82,27.1,62.2,,734.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:14,172.9,0,1041.0,57.0,21.961,33.0,12.53,12.941,12.157,15.0,14.218,-3.375,33300.0,94.0,52.549,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,56.8,6.19,8.3,3.74,24.93,23.1,57.5,,658.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:16,174.9,0,1133.25,57.0,20.784,33.0,13.59,3.137,2.353,16.0,14.203,-2.812,33300.0,94.0,52.549,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,55.0,6.53,8.8,4.06,25.37,22.4,57.2,,669.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:18,176.9,0,909.0,58.0,11.765,33.0,9.56,0.0,0.0,14.0,14.226,-2.938,33300.0,94.0,52.549,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,29.4,2.8,3.8,2.85,20.36,12.0,50.2,,537.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:20,178.9,0,898.25,58.0,11.765,33.0,9.9,0.0,0.0,10.0,14.265,-2.938,33300.0,94.0,52.549,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,29.4,2.77,3.7,2.95,29.5,12.0,52.6,,778.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:22,180.9,0,897.5,58.0,12.941,33.0,10.03,0.0,0.0,4.0,14.25,-2.875,24300.0,94.0,44.706,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,32.3,3.04,4.1,2.99,74.75,13.2,53.3,,1973.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:26,184.8,0,1070.25,58.0,44.706,33.0,19.12,12.157,11.765,9.0,14.257,-3.938,24300.0,94.0,44.706,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,116.5,13.06,17.5,5.71,63.44,47.4,85.3,,1674.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:28,186.8,0,1437.5,58.0,54.902,33.0,25.93,0.0,0.0,12.0,14.25,1.938,24300.0,94.0,44.706,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,155.9,23.47,31.5,7.74,64.5,63.4,86.1,,1702.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:30,188.8,0,1085.5,58.0,11.765,33.0,12.87,0.0,0.0,12.0,14.25,-2.875,24300.0,94.0,44.706,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,30.8,3.5,4.7,3.84,32.0,12.5,56.6,,844.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:32,190.8,0,912.75,59.0,24.706,33.0,14.84,16.471,16.078,10.0,14.25,-5.562,24300.0,94.0,44.706,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,61.9,5.92,7.9,4.43,44.3,25.2,77.6,,1169.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:34,192.8,0,1643.0,59.0,65.882,33.0,31.87,0.0,0.0,14.0,14.265,1.625,30000.0,94.0,47.451,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,195.8,33.69,45.2,9.51,67.93,79.6,92.6,,1793.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:37,196.7,0,910.5,59.0,12.941,33.0,10.31,0.0,0.0,12.0,14.281,-3.438,30000.0,94.0,47.451,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,32.4,3.09,4.1,3.08,25.67,13.2,54.1,,677.7,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:39,198.7,0,883.25,59.0,22.745,33.0,10.43,9.02,8.235,13.0,14.265,-3.75,30000.0,94.0,47.451,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,56.5,5.23,7.0,3.11,23.92,23.0,56.4,,631.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:41,200.7,0,983.0,59.0,60.0,33.0,19.46,14.902,14.51,16.0,14.289,-3.875,30000.0,94.0,47.451,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,152.9,15.74,21.1,5.81,36.31,62.2,94.5,,958.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:43,202.7,0,1153.5,59.0,48.627,33.0,23.5,14.118,13.725,17.0,14.273,-3.75,30000.0,94.0,47.451,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,129.3,15.62,20.9,7.01,41.24,52.6,97.3,,1088.7,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:45,204.7,0,1235.25,60.0,3.922,33.0,11.81,0.0,0.0,16.0,14.273,-2.812,27800.0,94.0,54.51,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,10.6,1.37,1.8,3.52,22.0,4.3,45.6,,580.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:49,208.6,0,767.25,60.0,56.863,33.0,15.37,7.059,5.882,12.0,14.265,-3.812,27800.0,94.0,54.51,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,54.6,4.39,5.9,4.59,38.25,22.2,95.6,,1009.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:51,210.6,0,994.5,60.0,31.765,33.0,12.31,13.725,12.941,15.0,14.234,-3.812,27800.0,94.0,54.51,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,81.2,8.46,11.3,3.67,24.47,33.0,59.1,,646.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:53,212.6,0,1200.5,60.0,48.627,33.0,17.81,14.902,15.686,18.0,14.25,-4.0,27800.0,94.0,54.51,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,130.7,16.43,22.0,5.31,29.5,53.1,70.8,,778.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:57,214.6,0,1498.25,60.0,46.667,33.0,21.87,8.235,7.843,21.0,14.273,-0.25,27800.0,94.0,54.51,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,134.3,21.07,28.3,6.53,31.1,54.6,69.7,,821.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:23:59,218.5,0,1474.75,61.0,1.961,33.0,17.75,3.529,2.745,19.0,14.296,2.0,34400.0,94.0,53.725,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,5.6,0.86,1.2,5.3,27.89,2.3,57.5,,736.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:03,222.4,0,929.5,61.0,10.98,33.0,9.81,0.0,0.0,11.0,14.273,-3.0,34400.0,94.0,53.725,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,27.6,2.69,3.6,2.93,26.64,11.2,50.4,,703.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:05,224.4,0,900.0,61.0,11.765,33.0,9.93,0.0,0.0,7.0,14.281,-3.375,34400.0,94.0,53.725,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,29.4,2.77,3.7,2.96,42.29,12.0,52.7,,1116.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:07,226.4,0,778.75,61.0,50.98,33.0,15.37,0.0,0.0,10.0,14.242,-3.625,34400.0,94.0,53.725,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,48.9,3.99,5.4,4.59,45.9,19.9,94.2,,1211.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:09,228.4,0,900.5,61.0,26.667,33.0,13.65,0.0,0.0,12.0,14.25,-3.188,34400.0,94.0,53.725,60972.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,66.6,6.28,8.4,4.07,33.92,27.1,72.4,,895.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:11,230.4,0,952.75,61.0,12.941,33.0,10.68,0.0,0.0,8.0,14.25,-2.938,24700.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,32.7,3.26,4.4,3.19,39.88,13.3,53.5,,1052.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:15,234.2,0,901.5,62.0,12.941,33.0,10.12,0.0,0.0,7.0,14.257,-2.938,24700.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,32.3,3.05,4.1,3.02,43.14,13.1,53.6,,1138.9,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:17,236.2,0,897.25,62.0,11.765,33.0,10.4,0.0,0.0,5.0,14.234,-2.938,24700.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,29.3,2.75,3.7,3.1,62.0,11.9,55.3,,1636.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:19,238.2,0,898.0,62.0,12.941,33.0,10.37,0.0,0.0,4.0,14.25,-2.938,24700.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,32.3,3.04,4.1,3.09,77.25,13.1,55.1,,2039.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:21,240.2,0,902.0,62.0,30.98,33.0,12.53,3.137,2.353,4.0,14.257,-3.562,24700.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,77.4,7.31,9.8,3.74,93.5,31.5,66.3,,2468.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:23,242.2,0,892.25,62.0,30.98,33.0,11.12,0.0,0.0,5.0,14.242,-3.0,25100.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,77.2,7.21,9.7,3.32,66.4,31.4,59.5,,1753.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:27,246.1,0,892.5,62.0,17.647,33.0,10.4,0.0,0.0,7.0,14.164,-2.938,25100.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,44.0,4.11,5.5,3.1,44.29,17.9,55.6,,1169.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:29,248.1,0,916.25,62.0,12.941,33.0,10.53,0.0,0.0,10.0,14.242,-2.938,25100.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,32.4,3.11,4.2,3.14,31.4,13.2,54.9,,829.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:31,250.1,0,901.75,62.0,12.941,33.0,9.9,0.0,0.0,9.0,14.226,-3.0,25100.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,32.3,3.05,4.1,2.95,32.78,13.1,52.4,,865.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:33,252.1,0,899.0,63.0,12.941,33.0,10.06,0.0,0.0,11.0,14.242,-3.0,25100.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,32.3,3.04,4.1,3.0,27.27,13.1,53.4,,719.9,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:35,254.1,0,897.25,63.0,12.941,33.0,10.09,0.0,0.0,8.0,14.265,-3.0,26000.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,32.3,3.03,4.1,3.01,37.62,13.1,53.7,,993.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:39,257.9,0,902.0,63.0,12.941,33.0,10.34,0.0,0.0,6.0,14.234,-3.0,26000.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,32.3,3.05,4.1,3.09,51.5,13.1,54.7,,1359.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:41,259.9,0,901.25,63.0,12.941,33.0,10.43,0.0,0.0,10.0,14.234,-3.0,26000.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,32.3,3.05,4.1,3.11,31.1,13.1,55.2,,821.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:43,261.9,0,900.5,63.0,12.941,33.0,10.03,0.0,0.0,11.0,14.242,-2.938,26000.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,32.3,3.05,4.1,2.99,27.18,13.2,53.2,,717.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:45,263.9,0,900.0,63.0,47.843,33.0,15.18,12.941,14.118,13.0,14.257,-3.125,26000.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79B80>,119.4,11.25,15.1,4.53,34.85,48.5,80.5,,920.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:47,265.9,0,1102.75,63.0,76.863,33.0,26.59,21.569,20.784,19.0,14.25,-5.875,70200.0,94.0,47.843,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,201.8,23.3,31.2,7.93,41.74,82.1,115.1,,1101.9,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:51,269.7,0,1908.25,63.0,65.882,33.0,44.18,33.725,32.549,32.0,14.226,-3.688,70200.0,94.0,47.843,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,207.0,41.37,55.5,13.18,41.19,84.2,110.5,,1087.4,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:53,271.7,0,2472.5,63.0,13.725,33.0,50.71,0.0,0.0,36.0,14.312,2.0,70200.0,94.0,47.843,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,43.9,11.37,15.2,15.13,42.03,17.9,97.9,,1109.6,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:55,273.7,0,1188.75,63.0,10.98,33.0,14.31,0.0,0.0,23.0,14.257,-2.562,70200.0,94.0,47.843,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,29.4,3.66,4.9,4.27,18.57,12.0,57.5,,490.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:24:57,275.7,0,915.5,63.0,10.98,33.0,10.46,0.0,0.0,20.0,14.25,-3.625,70200.0,94.0,47.843,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,27.5,2.64,3.5,3.12,15.6,11.2,54.5,,411.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:00,277.7,0,1451.25,64.0,40.784,33.0,19.9,12.941,12.157,20.0,14.234,-2.438,36800.0,94.0,51.373,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79A90>,116.2,17.66,23.7,5.94,29.7,47.3,65.5,,784.1,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:04,283.1,0,1238.0,64.0,2.745,33.0,14.0,7.843,9.804,15.0,14.234,-3.938,36800.0,94.0,51.373,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79A90>,7.4,0.96,1.3,4.18,27.87,3.0,54.0,,735.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:06,285.1,0,1092.75,64.0,35.686,33.0,16.56,9.02,8.235,16.0,14.242,-3.688,36800.0,94.0,51.373,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79A90>,93.5,10.7,14.3,4.94,30.88,38.0,72.3,,815.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:08,287.1,0,1075.0,64.0,48.627,33.0,18.5,11.373,10.98,15.0,14.265,-3.812,36800.0,94.0,51.373,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79A90>,126.8,14.27,19.1,5.52,36.8,51.6,82.2,,971.5,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:10,289.1,0,1051.0,65.0,44.706,33.0,16.34,0.0,0.0,14.0,14.046,-3.0,36800.0,94.0,51.373,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79A90>,115.9,12.76,17.1,4.88,34.86,47.1,74.2,,920.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:12,291.1,0,866.5,65.0,12.941,33.0,9.9,0.0,0.0,10.0,14.132,-3.0,24700.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,32.0,2.9,3.9,2.95,29.5,13.0,54.5,,778.8,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:16,294.9,0,898.0,65.0,11.765,33.0,10.06,0.0,0.0,5.0,14.242,-3.062,24700.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,29.4,2.76,3.7,3.0,60.0,11.9,53.5,,1584.0,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:18,296.9,0,929.5,65.0,26.667,33.0,13.43,0.0,0.0,2.0,14.187,-3.312,24700.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,67.1,6.53,8.8,4.01,,27.3,69.0,,,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:20,298.9,0,929.25,65.0,64.706,33.0,19.46,6.667,2.353,3.0,14.25,-3.625,24700.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,162.7,15.83,21.2,5.81,193.67,66.2,100.0,,5112.9,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:22,300.9,0,880.75,65.0,27.843,33.0,11.71,0.0,0.0,6.0,14.195,-3.688,24700.0,94.0,54.902,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B797C0>,69.2,6.38,8.6,3.49,58.17,28.1,63.5,,1535.7,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:24,302.9,0,900.25,66.0,53.725,33.0,18.46,10.196,9.804,9.0,14.203,-3.688,30400.0,94.0,49.804,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79A90>,134.1,12.64,17.0,5.51,61.22,54.5,97.9,,1616.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:27,306.7,0,973.0,66.0,69.804,33.0,19.81,14.51,13.725,16.0,14.25,-3.812,30400.0,94.0,49.804,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79A90>,177.5,18.09,24.3,5.91,36.94,72.2,97.2,,975.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:29,308.7,0,1225.5,66.0,26.667,33.0,14.75,0.0,0.0,17.0,14.007,-3.062,30400.0,94.0,49.804,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79A90>,72.1,9.25,12.4,4.4,25.88,29.3,57.5,,683.2,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:31,310.7,0,957.5,66.0,11.765,33.0,11.12,0.0,0.0,14.0,14.21,-2.812,30400.0,94.0,49.804,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79A90>,29.8,2.99,4.0,3.32,23.71,12.1,55.4,,625.9,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
2026-03-29 18:25:33,312.7,0,904.0,66.0,10.98,33.0,10.06,0.0,0.0,13.0,14.257,-2.75,30400.0,94.0,49.804,60973.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x000001B0B4B79A90>,27.4,2.59,3.5,3.0,23.08,11.1,53.1,,609.3,29.0,Fog,Haze,6.2,65,1008,0,19.0748,72.8856,Mumbai
