timestamp,elapsed_seconds,reconnects,RPM,COOLANT_TEMP,ENGINE_LOAD,INTAKE_TEMP,MAF,ACCELERATOR_POS_D,ACCELERATOR_POS_E,SPEED,CONTROL_MODULE_VOLTAGE,FUEL_INJECT_TIMING,FUEL_RAIL_PRESSURE_DIRECT,BAROMETRIC_PRESSURE,COMMANDED_EGR,DISTANCE_SINCE_DTC_CLEAR,DISTANCE_W_MIL,TIME_SINCE_DTC_CLEARED,WARMUPS_SINCE_DTC_CLEAR,GET_DTC,FREEZE_DTC,STATUS,calc_torque_nm,calc_power_kw,calc_power_hp,calc_fuel_rate_lph,calc_fuel_l100km,calc_engine_efficiency_pct,calc_volumetric_efficiency_pct,calc_throttle_response,calc_co2_g_per_km,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,latitude,longitude,city
2026-03-29 19:15:46,650.5,0,902.25,96.0,24.706,45.0,15.9,0.0,0.0,2.0,13.593,-3.688,28000.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,61.7,5.83,7.8,1.38,,25.1,87.4,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:15:48,652.5,0,899.5,96.0,22.745,45.0,15.84,0.0,0.0,0.0,13.601,-3.625,28000.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,56.8,5.35,7.2,1.37,,23.1,87.4,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:15:50,654.5,0,896.0,95.0,23.922,46.0,15.84,0.0,0.0,0.0,13.609,-3.625,25800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F6A030>,59.6,5.59,7.5,1.37,,24.2,88.0,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:15:54,658.4,0,900.5,95.0,22.745,46.0,15.96,0.0,0.0,0.0,13.593,-3.625,25800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F6A030>,56.8,5.36,7.2,1.38,,23.1,88.2,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:15:56,660.4,0,901.5,95.0,23.922,46.0,15.9,0.0,0.0,0.0,13.609,-3.625,25800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F6A030>,59.7,5.64,7.6,1.38,,24.3,87.8,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:15:58,662.4,0,899.5,95.0,22.745,46.0,15.93,0.0,0.0,0.0,13.601,-3.625,25800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F6A030>,56.8,5.35,7.2,1.38,,23.1,88.1,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:00,664.4,0,896.75,95.0,21.961,46.0,15.87,0.0,0.0,0.0,13.601,-3.625,25800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F6A030>,54.8,5.15,6.9,1.37,,22.3,88.1,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:02,666.4,0,902.0,95.0,22.745,46.0,15.78,0.0,0.0,0.0,13.601,-3.625,27100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,56.8,5.37,7.2,1.37,,23.1,87.1,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:06,670.2,0,896.5,94.0,22.745,46.0,15.78,0.0,0.0,0.0,13.57,-3.5,27100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,56.7,5.32,7.1,1.37,,23.0,87.6,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:08,672.2,0,821.5,94.0,49.804,46.0,15.84,2.353,1.176,0.0,13.585,-3.75,27100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,121.8,10.48,14.1,2.14,,49.5,96.0,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:10,674.2,0,907.75,94.0,30.98,46.0,16.71,0.0,0.0,6.0,13.531,-3.625,27100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,77.5,7.37,9.9,2.26,,31.5,91.6,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:12,676.2,0,913.75,94.0,22.745,46.0,15.68,0.0,0.0,4.0,13.609,-3.562,27100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,57.0,5.45,7.3,1.36,,23.2,85.4,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:15,678.2,0,899.0,93.0,20.784,46.0,15.62,0.0,0.0,3.0,13.601,-3.938,37200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,51.9,4.89,6.6,1.35,,21.1,86.5,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:19,683.2,0,987.25,93.0,100.0,46.0,26.68,24.314,23.137,10.0,13.539,-4.5,37200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,255.2,26.38,35.4,6.41,,100,120,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:21,685.2,0,1955.25,93.0,44.706,46.0,69.68,18.824,0.0,19.0,13.531,2.0,37200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,141.8,29.03,38.9,9.42,49.58,57.7,120,,1308.9,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:23,687.2,0,1633.5,93.0,1.961,46.0,17.4,0.0,0.0,16.0,13.601,-3.625,37200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,5.8,0.99,1.3,1.51,9.44,2.4,53.0,,249.2,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:25,689.2,0,912.75,93.0,21.961,47.0,15.09,0.0,0.0,10.0,13.578,-3.562,37200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,55.0,5.26,7.1,1.31,,22.4,82.5,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:27,691.2,0,902.5,92.0,13.725,47.0,15.18,8.627,5.882,7.0,13.523,-3.938,42900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,34.3,3.24,4.3,1.31,,13.9,84.0,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:30,695.1,0,899.5,92.0,32.941,47.0,15.93,1.176,4.706,11.0,13.609,-3.562,42900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,82.2,7.74,10.4,2.15,19.55,33.4,88.4,,516.1,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:32,697.1,0,861.5,92.0,97.647,47.0,17.75,21.176,20.392,15.0,13.757,-3.5,42900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,241.3,21.77,29.2,4.27,28.47,98.1,102.9,,751.6,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:34,699.1,0,1233.5,92.0,41.961,47.0,24.84,12.941,13.725,17.0,13.765,-3.688,42900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,113.7,14.69,19.7,3.36,19.76,46.2,100.5,,521.7,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:36,701.1,0,1134.25,92.0,30.98,47.0,19.62,12.549,11.765,15.0,13.71,-3.938,42900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,82.0,9.74,13.1,2.65,17.67,33.3,86.4,,466.5,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:38,703.1,0,1002.75,92.0,34.902,47.0,16.71,9.412,10.98,13.0,13.648,-3.812,30800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,89.4,9.39,12.6,2.26,17.38,36.4,83.2,,458.8,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:42,707.0,0,977.5,92.0,30.98,47.0,16.43,8.235,7.059,14.0,13.703,-3.938,30800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,78.9,8.08,10.8,2.22,15.86,32.1,83.9,,418.7,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:44,709.0,0,997.25,93.0,27.843,47.0,17.43,7.843,7.059,14.0,13.726,-3.938,30800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,71.2,7.44,10.0,2.36,16.86,29.0,87.3,,445.1,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:46,711.0,0,986.0,93.0,32.941,47.0,17.06,10.196,9.02,13.0,13.648,-3.812,30800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,84.0,8.67,11.6,2.31,17.77,34.1,86.4,,469.1,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:48,713.0,0,919.5,93.0,31.765,47.0,15.96,8.235,3.922,13.0,13.054,-3.562,30800.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,79.7,7.67,10.3,2.16,16.62,32.4,86.6,,438.8,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:50,715.0,0,861.75,93.0,22.745,47.0,15.06,0.0,0.0,11.0,13.625,-3.5,30600.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,56.2,5.07,6.8,1.3,11.82,22.8,87.2,,312.0,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:54,718.9,0,942.5,93.0,28.627,47.0,16.37,0.0,0.0,13.0,13.601,-3.625,30600.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,72.2,7.13,9.6,2.21,17.0,29.4,86.7,,448.8,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:56,720.9,0,911.75,93.0,68.627,47.0,17.4,13.333,12.549,15.0,13.554,-4.0,30600.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,171.8,16.4,22.0,3.27,21.8,69.9,95.3,,575.5,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:16:58,722.9,0,1106.5,94.0,60.784,47.0,20.25,14.118,13.725,15.0,13.578,-4.0,30600.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,159.8,18.52,24.8,3.81,25.4,65.0,91.4,,670.6,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:00,724.9,0,1131.75,94.0,49.804,47.0,20.78,0.0,0.0,17.0,13.601,-3.562,30600.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,131.7,15.61,20.9,2.81,16.53,53.6,91.7,,436.4,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:02,726.9,0,868.25,94.0,20.784,47.0,14.81,0.0,0.0,10.0,13.601,-3.438,27500.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,51.5,4.68,6.3,1.28,,20.9,85.2,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:06,730.9,0,874.0,94.0,47.843,47.0,16.65,11.373,10.98,14.0,13.578,-3.938,27500.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,118.6,10.86,14.6,2.25,16.07,48.3,95.1,,424.2,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:08,732.9,0,1063.0,94.0,47.843,47.0,20.0,11.765,10.98,16.0,13.57,-3.812,27500.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,124.4,13.85,18.6,2.7,16.88,50.6,93.9,,445.6,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:10,734.9,0,1165.75,94.0,51.765,47.0,23.21,14.51,13.725,18.0,13.617,-3.875,27500.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,138.0,16.85,22.6,3.14,17.44,56.1,99.4,,460.4,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:12,736.9,0,1285.75,95.0,64.706,47.0,26.68,18.824,17.647,20.0,13.656,-4.375,27500.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,177.5,23.9,32.0,5.02,25.1,72.2,103.6,,662.6,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:14,738.9,0,1532.5,95.0,52.941,46.0,29.46,0.0,0.0,23.0,13.64,-3.312,30200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,153.6,24.65,33.1,3.98,17.3,62.5,95.7,,456.7,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:19,742.8,0,901.0,95.0,20.784,47.0,15.37,0.0,0.0,10.0,13.601,-3.562,30200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,51.9,4.9,6.6,1.33,,21.1,85.2,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:21,746.1,0,896.0,95.0,23.922,47.0,14.03,8.235,7.451,11.0,13.578,-3.875,30200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,59.6,5.59,7.5,1.21,11.0,24.2,78.2,,290.4,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:23,748.1,0,903.0,95.0,51.765,47.0,17.25,0.0,0.0,14.0,13.578,-3.875,30200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,129.3,12.23,16.4,2.33,16.64,52.6,95.4,,439.3,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:25,750.1,0,936.25,95.0,21.961,47.0,16.37,0.0,0.0,10.0,13.609,-3.688,30200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,55.3,5.42,7.3,1.42,,22.5,87.3,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:27,752.1,0,897.75,95.0,20.784,47.0,15.93,0.0,0.0,4.0,13.609,-3.625,26900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,51.8,4.87,6.5,1.38,,21.1,88.6,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:31,756.0,0,905.75,95.0,21.961,47.0,15.62,0.0,0.0,2.0,12.656,-3.688,26900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,54.9,5.21,7.0,1.35,,22.3,86.1,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:33,758.0,0,872.25,96.0,15.686,47.0,15.84,0.0,0.0,3.0,13.617,-3.0,26900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,38.9,3.55,4.8,1.37,,15.8,90.7,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:35,760.0,0,865.25,96.0,14.902,47.0,14.56,0.0,0.0,0.0,13.64,-3.125,26900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,36.9,3.34,4.5,1.26,,15.0,84.0,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:37,762.0,0,841.25,96.0,18.824,48.0,14.37,0.0,0.0,0.0,13.64,-3.188,26900.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,46.3,4.08,5.5,1.24,,18.8,85.5,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:39,764.0,0,845.5,96.0,18.824,48.0,14.59,0.0,0.0,0.0,13.609,-3.188,25100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,46.3,4.1,5.5,1.26,,18.8,86.4,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:43,767.9,0,837.0,96.0,18.824,48.0,14.53,0.0,0.0,0.0,13.601,-3.125,25100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,46.2,4.05,5.4,1.26,,18.8,86.9,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:45,769.9,0,838.75,96.0,20.0,48.0,14.31,0.0,0.0,0.0,13.601,-3.188,25100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,49.1,4.31,5.8,1.24,,20.0,85.4,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:47,771.9,0,845.5,96.0,18.824,48.0,14.65,0.0,0.0,0.0,13.601,-3.188,25100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,46.3,4.1,5.5,1.27,,18.8,86.8,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:49,773.9,0,842.75,96.0,18.824,48.0,14.65,0.0,0.0,0.0,13.593,-3.188,25100.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,46.3,4.09,5.5,1.27,,18.8,87.1,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:51,775.9,0,837.25,96.0,17.647,48.0,14.53,0.0,0.0,0.0,13.578,-3.125,26200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,43.3,3.8,5.1,1.26,,17.6,86.9,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:55,779.8,0,842.25,96.0,24.706,48.0,14.46,0.0,0.0,0.0,13.414,-3.625,26200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,60.8,5.36,7.2,1.25,,24.7,86.0,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:57,781.8,0,859.75,96.0,32.941,48.0,14.43,0.0,0.0,0.0,13.585,-3.562,26200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,81.4,7.33,9.8,1.95,,33.1,84.0,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:17:59,783.8,0,837.5,96.0,30.98,48.0,14.75,0.0,0.0,0.0,13.554,-3.562,26200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,76.1,6.67,8.9,1.99,,30.9,88.2,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:01,785.8,0,834.25,96.0,29.804,48.0,14.71,0.0,0.0,0.0,13.546,-3.562,26200.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,73.1,6.39,8.6,1.99,,29.7,88.3,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:03,787.8,0,837.0,95.0,24.706,48.0,14.71,0.0,0.0,0.0,13.531,-3.5,30400.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,60.7,5.32,7.1,1.27,,24.7,88.0,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:07,791.6,0,901.25,95.0,43.922,48.0,15.71,0.0,0.0,7.0,13.539,-3.812,30400.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,109.7,10.35,13.9,2.12,,44.6,87.3,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:09,793.6,0,938.75,95.0,20.784,48.0,16.21,0.0,0.0,7.0,13.546,-3.688,30400.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,52.4,5.15,6.9,1.4,,21.3,86.5,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:11,795.6,0,886.0,95.0,23.922,48.0,16.25,0.0,0.0,6.0,13.546,-3.688,30400.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,59.5,5.52,7.4,1.41,,24.2,91.8,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:13,797.6,0,898.75,95.0,21.961,48.0,14.75,0.0,0.0,4.0,13.539,-3.875,30400.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69A90>,54.8,5.16,6.9,1.28,,22.3,82.2,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:15,799.6,0,954.0,95.0,29.804,48.0,16.5,0.0,0.0,7.0,13.554,-3.188,24700.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,75.4,7.53,10.1,2.23,,30.7,86.6,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:19,803.5,0,998.5,94.0,36.863,48.0,20.06,10.98,10.196,9.0,13.539,-5.562,24700.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,94.3,9.86,13.2,2.71,,38.3,100.6,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:22,805.5,0,936.5,94.0,21.961,48.0,16.21,0.0,0.0,11.0,13.539,-3.688,24700.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,55.3,5.42,7.3,1.4,12.73,22.5,86.7,,336.1,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:24,808.8,0,899.5,94.0,20.784,48.0,15.78,0.0,0.0,10.0,13.554,-3.562,24700.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,51.9,4.89,6.6,1.37,,21.1,87.8,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:26,810.8,0,889.75,94.0,21.961,49.0,15.5,0.0,0.0,10.0,13.585,-3.625,24700.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69B80>,54.7,5.1,6.8,1.34,,22.3,87.5,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
2026-03-29 19:18:28,812.8,0,901.25,93.0,22.745,49.0,15.4,0.0,0.0,9.0,13.57,-3.625,28400.0,95.0,0.0,60982.0,0.0,65535.0,255.0,[],"('P0000', '')",<obd.OBDResponse.Status object at 0x00000205A6F69F40>,56.8,5.36,7.2,1.33,,23.1,85.8,,,30.6,Clear,Clear,5.3,32,1009,0,18.5211,73.8502,Pune
